Sum,Sum,Sum,Sum
1245.5557900000001,735.5428,763.21177,774.4361399999999
276.19623,108.3813,250.94758000000002,249.42088
797.4519699999997,665.5758,873.3046999999998,1015.9771899999993
681.5736099999995,596.9007000000001,485.9625999999997,641.6949199999991
17.526079999999997,3.233200000000001,105.39324999999998,80.54613999999998
107.57869999999998,35.2696,486.35139999999967,407.9823200000003
22.60541,18.6957,30.72947000000001,20.986270000000005
1133.4811800000002,956.7810000000003,1403.25323,899.2139999999996
137.82800000000003,144.11730000000003,665.0803999999997,544.8593800000001
114.44582999999999,8.876129999999998,586.4055999999995,432.18796999999995
70.37868,35.1145,123.6173,119.89368999999998
318.2813699999999,228.7099,255.00399999999996,269.52581999999995
21.036059999999996,35.739299999999986,122.56420000000001,115.33054000000003
97.23929999999991,37.83050000000001,599.7797899999997,622.1402400000002
64.00099999999999,63.403099999999974,203.84080000000003,180.57691999999986
84.60531999999992,26.261800000000008,515.5124799999999,525.6482899999997
1.6483600000000003,0.0,7.501070000000001,3.346949999999999
10.1014,2.6086,14.11850000000001,44.75306000000005
0.6845999999999999,0.0,3.2094,7.0701
0.8099299999999999,2.3600000000000003,0.1855,5.5626
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
45.292089999999995,49.338899999999995,595.8495899999998,841.8518600000002
2.0528999999999997,0.0,0.0,0.0
0.0,0.0,0.4876,0.0
1.67445,0.9439999999999998,0.2809,4.50702
100.91115999999995,26.841500000000007,166.7766599999999,184.84477999999996
38.36701,25.754800000000003,39.260490000000026,116.37290000000003
143.06446999999994,127.58020000000005,232.25260000000006,263.7584999999999
1239.6487700000002,907.2126000000001,1678.66887,1687.20102
908.4587600000001,692.42,1283.1437,1391.89833
1081.65262,271.117,1132.853700000001,1651.17286
146.27897,63.73759999999999,137.47889,138.66805999999994
145.16173999999998,63.46520000000002,126.08790000000002,130.3049199999999
162.0236999999999,80.92650000000002,182.55439999999993,157.54399999999995
179.26469,90.49430000000005,211.69809999999995,203.09084999999993
190.43001000000007,91.92510000000001,266.7769000000001,252.63329999999996
8.365690000000003,4.78052,160.08088999999998,104.56272000000001
19.374989999999986,16.57252,73.13327,69.68548
549.55212,144.4812,1251.0409,1231.442
69.04682,39.976200000000006,291.29636,315.9421499999999
19.652250000000006,55.38811,17.903700000000008,31.526800000000016
12.215559999999998,5.842200000000001,61.688380000000045,95.77200000000002
4.0656,0.0,0.0,0.0
1504.90885,1702.6475400000004,1021.9349500000001,1160.8065199999999
118.28812999999991,8.261899999999999,2163.1186000000002,2158.9833899999994
10.229030000000002,1.121,41.064100000000025,36.57024000000003
9.7665,1.121,51.85000000000001,50.425650000000005
247.96599,216.20049999999986,265.4576,338.10254000000003
82.28015,28.8595,582.2421999999995,423.2992900000001
33.07831,10.764800000000005,76.17979000000001,34.44975
349.02855,143.10220999999996,809.9601,606.8249000000001
532.11432,260.6155,1311.3859,846.3689999999999
193.19441999999998,69.91184,2683.298900000001,2320.64264
29.083650000000002,11.802599999999998,30.11368,32.4319
325.4120000000001,141.38996999999998,746.5169999999999,667.831
282.86105,217.47899999999998,1514.2509999999993,1421.1558799999991
0.0,0.0,0.0,0.0
73.37621999999998,32.0689,606.1997999999996,589.8326299999997
30.478729999999995,6.633519999999996,1015.8396499999999,678.8718199999996
0.0,3.5412000000000003,17.25305000000001,1.8944400000000003
0.0,1.18,0.0,11.411400000000004
0.0,2.1594000000000007,7.644800000000002,6.693799999999998
5.013310000000001,2.3600000000000003,46.31935000000001,32.445269999999994
5.83271,1.3097999999999999,54.30369999999999,19.154739999999997
19.273220000000002,3.30482,174.41538,112.83768000000003
48.02015000000001,8.26241,265.82810000000006,168.57582000000002
0.0,0.0,15.169300000000003,2.2308999999999997
0.9489,0.0,0.23320000000000002,0.0
0.0,0.0,0.0,0.0
4.693699999999999,13.0658,214.50240000000002,215.49570000000003
420.7394699999999,112.10041999999994,926.3870400000004,725.5203200000002
17.02249,18.00093,116.57580000000002,122.18589999999999
382.68784000000005,96.12804000000001,3259.1827000000003,2980.46294
0.0,0.0,10.087590000000002,1.0929599999999997
0.0,0.0,0.0,0.0
1.29346,0.0,3.9634599999999995,8.90358
2.4559599999999997,0.0,26.914499999999997,17.230410000000003
10.035419999999998,0.0,99.66090000000003,75.2053
69.09670000000003,16.891499999999997,1405.4004000000004,1233.7423
242.05369999999996,25.825900000000008,1308.3251000000002,1180.3411999999994
1156.29267,378.4954999999999,1495.9032999999995,1409.3456999999996
39.32072,16.7145,424.63274000000007,336.7318800000001
0.0,0.0,33.3673,38.51465
0.0,0.0,17.839600000000008,15.28867
0.0,0.0,0.0,0.0
0.0,0.0,3.2093,0.0
39.74447,11.295399999999999,82.05659000000001,111.63660999999999
61.43561999999999,18.81222,114.12338999999996,145.53385000000006
0.0,0.0,0.0,0.0
201.55581999999998,146.29280000000006,176.08385000000004,182.30329999999995
0.07733,0.0,0.0,5.7883000000000004
94.24588999999992,52.69582,223.95500000000004,250.80983999999995
29.78192000000001,17.913659999999997,52.99779999999999,33.93635
7.257960000000002,2.2892,1.0441,2.2320500000000005
7.25786,2.3600000000000003,0.0,4.464100000000001
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
15.593649999999998,5.7247,283.06189999999975,167.245
185.20210000000003,115.56630000000001,342.77624999999983,363.39859999999993
839.2519599999999,533.056,844.8085000000002,816.4874100000002
182.62277999999995,78.83372000000003,367.45170000000013,379.597
40.977080000000015,8.3915,256.4585000000001,235.57328999999996
96.08609999999996,29.89453,93.33417000000001,83.60595
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
62.512,50.059999999999995,45.56990000000001,73.21254999999996
3.8635699999999984,18.885620000000003,25.038539999999998,23.694520000000004
6.459090000000002,7.047000000000001,10.6698,11.510100000000003
24.256420000000006,1.9079300000000003,1121.0955000000013,920.8125099999994
190.1043,110.43182999999999,458.01750000000004,371.3621999999999
54.48207000000001,44.11963000000001,349.49379999999996,345.02744000000007
31.25905,7.3184,195.62118999999996,122.16678
145.59626,22.389599999999998,992.3456,935.6038199999999
1361.7484100000006,898.8530000000001,479.62273000000005,590.8137199999996
5.52755,10.8399,4.532579999999999,11.096709999999998
316.12197999999995,205.66220000000004,188.57754000000006,148.77846000000002
25.217930000000017,11.469600000000002,162.49595999999997,174.3407
391.92020999999966,202.50712000000004,254.93344,232.28537000000003
34.00013000000003,50.068400000000004,326.2209999999999,308.57609999999994
1.6652900000000006,3.0926,1.7482399999999998,2.2210500000000004
0.0,0.0,0.0,0.0
2.0370000000000004,0.0,1.6864599999999998,1.09898
32.44515,17.9062,760.63338,761.6890599999997
40.66334999999999,27.997800000000005,670.9175700000001,701.0304199999996
59.65151999999998,26.6274,91.43630000000002,103.98727999999994
245.98964999999993,138.1178,408.56458999999995,345.6596000000001
409.81229999999994,189.47310000000002,241.77450000000005,287.0820900000002
27.56451999999999,12.133500000000003,548.4638400000002,473.97522000000015
939.6241499999999,1313.524980000001,317.78966999999943,378.7899900000001
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
135.746,111.9217,196.46540000000005,256.60004000000015
0.0,0.0,0.0,0.0
0.0,0.0,3.0778000000000003,2.8658199999999994
57.57809999999999,38.24204000000001,35.95250000000002,74.14928000000002
93.74502,82.32820000000001,258.2039000000001,271.1361
87.62779,58.90429999999999,389.6137999999999,388.3156200000002
77.91420000000001,84.0089,59.832899999999995,34.717499999999994
72.2413,83.61099999999999,17.3559,27.65024
15.911349999999999,19.4536,92.48849000000001,50.9927
15.91452,19.4535,75.6475,41.85526000000001
9.74812,5.37,122.77057,96.80337999999992
31.13574999999999,5.84211,77.78810000000001,162.63082999999992
0.0,0.0,4.2432,0.0
0.0,0.0,0.0,0.0
5.620980000000001,6.4333,12.9582,1.42485
10.90015,8.4969,1.2294,1.3085999999999998
0.78958,0.0,0.0,0.19890000000000002
2.1466600000000002,0.0,0.3497,0.0
2.1468000000000003,0.0,0.34969,0.0
0.0,0.0,0.0,0.0
1234.7317000000003,1488.1021999999987,573.3711,682.9408199999995
675.2727899999999,783.9499999999999,155.52396,199.15034999999978
669.1350299999999,785.5718999999999,169.25995000000003,198.88606999999988
739.0185799999999,784.7264200000001,261.38239999999996,377.03911999999997
3.827069999999998,1.0071999999999999,119.35838000000003,92.10044999999997
334.56498,108.90809999999998,487.47140000000013,385.9154
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
24.25932000000001,4.5553,19.74174,31.29245000000001
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
5.05955,7.966809999999997,10.08728,9.88567
0.0,0.0,1.0653000000000001,0.0
0.00814,0.0,0.0,0.0
45.87291999999999,18.5412,94.73566999999998,69.2084
72.11011999999995,49.98259999999999,315.67819999999995,199.45834999999997
206.1059700000001,277.402,100.64979,148.50224999999998
177.5136100000001,248.24099999999999,76.9888,121.4558
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.40700000000000003,0.0,0.0,3.75616
68.50187999999997,8.6867,100.68989999999997,96.48838000000002
41.655199999999994,16.5241,24.46017,30.185679999999994
0.7253499999999999,0.0,0.0,0.0
742.1757099999996,750.89901,225.55514999999997,295.93544999999995
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.1431,0.0
0.0,0.0,0.0,0.0
0.6762399999999998,0.6489999999999999,1.60465,1.6459700000000002
20.26677999999999,17.465,10.128000000000004,26.875159999999997
4.217709999999999,7.082400000000002,0.0,7.809699999999999
214.52712000000002,179.27781999999996,164.7996,175.2666399999999
32.3879,29.94531999999999,165.54170000000002,127.59429000000009
16.87065,11.708999999999998,7.1672,2.9935
1.889150000000001,0.0,6.421200000000002,0.0
85.93012999999995,119.1402,170.1702,204.02533999999986
1.00196,0.0,0.0,0.0
0.26887999999999995,0.0,0.0,0.0
72.6679599999999,55.507,51.27908000000001,71.96574000000001
1.5811000000000002,7.553899999999999,0.0,0.0
6.137370000000002,0.0,10.845699999999997,5.3744
76.90827999999992,4.63832,556.7970000000003,408.02624
9.155440000000004,0.0,16.03143000000001,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
140.17693999999992,61.650400000000005,271.9261000000001,300.68482000000006
15.343059999999996,6.9289,63.509800000000006,104.94523999999991
0.0,0.0,8.560899999999998,0.0
0.0,0.0,0.0,0.0
0.13328,0.0,3.2093499999999997,0.0
0.0,0.0,0.0,0.0
1025.0580499999999,1073.2992000000002,518.5627000000001,519.1113100000005
0.0,0.0,0.0,0.0
0.8346599999999998,0.0,0.0,0.0
3.283599999999999,0.0,4.927100000000001,6.374600000000002
0.40700000000000003,22.664129999999993,0.0,0.2209
1.0389,12.348230000000006,3.464,6.775590000000003
25.965899999999998,25.400799999999997,11.390079999999998,1.34214
255.1584500000001,152.3952,527.8894999999993,544.0297799999994
255.11276999999998,152.4012,532.45664,550.1454000000001
3.7302999999999993,0.0,7.50739,4.4415000000000004
10.985499999999998,9.134799999999997,15.765700000000002,9.995390000000002
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2.9832899999999993,0.0,7.490320000000001,0.0
33.560400000000016,24.493130000000008,74.443,81.74252000000001
34.039619999999985,27.05403000000001,34.639400000000016,38.08120000000004
2.95691,0.0,11.067599999999999,2.5678799999999997
7.60398,0.0,12.0584,10.64829
0.0,0.0,0.0,0.0
188.20405000000008,193.56,230.80780000000004,236.9079099999998
151.2625400000001,252.70600000000002,335.32208999999995,389.8910700000002
156.21266000000003,263.21902,306.3212699999998,355.5407100000003
29.748780000000007,30.882000000000005,49.314960000000035,100.51668999999998
145.85042000000004,188.1763,69.52387999999999,66.24664999999997
5.057750000000004,0.04721,6.140789999999999,23.486430000000013
3.703449999999999,20.246799999999993,3.2889,17.977930000000004
353.7054599999999,344.6608100000001,229.50750000000008,187.15461999999994
0.0,0.0,7.309799999999999,0.55752
0.0,0.0,0.0,0.0
2.44374,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1243.6304499999997,1216.2602999999995,1826.0159999999996,2037.9000000000005
0.0,0.0,4.1006,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
99.23484,91.11009999999999,259.53318,198.72621
10.746019999999998,18.31215,27.801700000000004,26.173840000000006
4.27682,4.7045200000000005,54.2306,37.688340000000004
109.17734999999995,96.87082,87.4242,152.4289
38.09578000000002,40.143799999999985,48.02480000000001,74.30000000000001
0.0,0.0,0.0,18.96348
0.0,0.0,0.0,17.0182
0.0,0.0,0.0,0.0
0.40700000000000003,0.0,0.0,0.0
10.468989999999998,48.142950000000006,268.28578999999985,197.01330999999988
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2.8508999999999998,8.7463,1.4098,5.578900000000002
1.8933700000000009,0.0,2.1773000000000002,0.45264
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,7.373800000000001,1.9553200000000002
0.0,0.0,0.0,0.0
0.2849,0.0,0.0,0.0
422.07364,561.3384,240.1498,199.47508999999982
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.1150399999999998
8.474540000000001,17.738939999999996,130.97469999999998,176.25729999999993
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
317.43605999999994,421.7355,251.5403,295.31682
14.197989999999995,8.191300000000002,8.254500000000002,13.087940000000007
103.57584000000001,128.01890000000003,90.91329999999998,103.10021999999998
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
34.06459999999999,13.044140000000002,573.1708,519.53618
313.03112999999996,219.46400000000003,513.5929600000001,452.4600000000001
457.66666,359.19494000000003,1569.83188,1515.3987400000003
402.48051999999973,169.828,1307.6143000000009,1163.5656999999999
2.5739999999999994,0.0,0.5618000000000001,6.693799999999998
164.01187000000021,16.526000000000007,1354.8619999999999,1240.9976199999992
3.7635,0.4367,0.3523,4.6614700000000004
3.1934699999999987,0.0,16.868100000000002,22.169999999999995
0.0,0.0,10.51668,3.7883000000000004
0.0,0.0,1.4305,2.2321000000000004
73.36362999999984,71.86,47.93430000000003,67.45312000000003
82.52846999999991,132.59999999999994,225.1599,311.54709999999983
0.0,0.0,0.0,0.0
53.45945000000002,14.033999999999999,285.5714599999997,352.41144000000037
22.543250000000004,2.1717,164.5908,185.25731999999994
128.78463,94.5345,112.04485000000001,180.67113999999987
292.27093000000013,328.72460000000007,237.49289999999996,182.58085999999997
1.62185,2.3482000000000003,3.1999,11.140040000000003
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,6.421100000000001,0.0
105.34104999999988,114.099,61.86068999999998,139.5881799999999
327.28817999999995,411.46299999999997,228.7886,267.6162
0.40700000000000003,0.0,10.616730000000004,2.232
0.0,0.0,2.98768,3.1704199999999996
1.0307799999999998,0.0,4.486870000000001,10.32706
1.03072,0.0,4.8887,7.70964
0.0,0.0,0.0,0.0
1606.4565899999996,696.8322999999998,1619.0205000000003,1563.400680000001
9.42484,4.344340000000001,44.40514,20.799710000000005
16.10969,2.3482000000000003,62.46715,50.91264999999999
0.56166,0.0,20.215399999999995,16.801550000000006
42.05892999999999,13.219830000000004,290.305,351.0020799999999
1064.3346200000008,295.03619999999995,1388.3749000000005,1526.0687899999994
116.24079000000005,200.71351000000007,89.90700000000001,164.89300000000006
41.790220000000005,10.268999999999998,446.1127999999999,455.7436000000003
2.571309999999999,1.9238,91.48809999999995,70.68006999999993
1.6362100000000002,0.0,0.0,10.035599999999999
1.6856699999999998,0.6254,41.343199999999996,17.755459999999996
11.092749999999997,8.239139999999999,13.295600000000004,10.9644
4.9246799999999995,0.9087999999999999,30.314200000000003,27.063079999999992
54.001200000000004,34.80852,148.4058,156.8121
43.89250999999997,4.1189,186.3569,110.73900999999992
0.0,0.0,3.3698,0.0
87.23841999999996,62.246700000000004,940.1108600000001,642.7379299999999
147.93726000000004,96.66979999999998,262.72638000000006,157.6273999999999
14.837849999999998,14.895120000000002,21.81645000000001,47.32513000000001
42.902729999999984,36.84493,43.33640000000004,74.21043000000004
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2.19164,0.0,0.0,0.0
15.479779999999998,22.23,1.71619,14.597679999999995
18.067890000000002,39.45851999999997,16.1005,23.109139999999996
100.21091999999993,149.15829999999997,60.41680000000005,76.47146000000001
9.698119999999998,1.5698,29.37979000000001,23.959039999999995
2.24431,4.722440000000001,0.74552,9.50507
73.17185,111.8428,65.5049,101.18570000000001
0.0,0.0,0.0,0.0
8.20313,2.3600000000000003,29.077800000000007,35.76718000000001
3.025689999999999,0.0,18.17338,13.326499999999998
17.884580000000007,20.7025,146.75539999999998,100.77541999999997
44.27021,70.85379999999999,57.89919999999999,64.51612000000003
0.0,0.0,0.0,4.47137
50.783229999999996,19.747429999999998,6.781969999999999,11.333050000000002
72.83983999999988,15.390700000000002,70.45100000000002,44.219640000000034
0.0,0.0,0.6201,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
24461.039879999997,16145.519999999999,16366.2692,15549.705989999997
337.90903000000003,217.92009999999985,1027.1653000000003,983.2633999999994
314.1459800000001,400.2940099999999,191.71090000000004,211.73848000000004
0.0,0.0,0.0,0.0
0.82652,9.4424,6.704060000000005,4.48375
1.21425,0.0,8.015200000000004,0.0
58.53206,12.7591,172.85208999999995,180.99737999999996
1.1608399999999999,0.0,0.0954,0.4692
127.158,12.9005,935.8079800000006,698.3149999999996
0.0,0.0,0.0,0.0
0.07326,2.3482000000000003,2.1306000000000003,0.0
26.773340000000005,9.1234,41.01845000000001,76.39938000000002
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.10998000000000001,0.0,0.0,0.0
154.85344999999995,110.9235,425.84349999999995,369.2146000000001
60.367920000000034,65.01423000000003,24.30129999999999,50.759840000000004
883.11325,619.5572199999998,910.1236400000003,1072.74527
55.783170000000005,76.39579999999997,278.80498000000006,344.5270100000001
133.2655099999999,134.43867999999998,509.2334,611.3607500000002
95.23769000000003,37.14472000000001,273.3716,254.4838199999998
0.0,0.0,0.0,0.0
80.08818999999995,24.575,124.24780000000003,199.24543999999995
74.20913999999993,105.24701999999994,91.2053,75.25754999999995
239.42862000000022,132.662,367.76729999999975,412.57819999999987
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
287.87300000000005,166.047,1871.9130099999998,1624.6592300000002
2.3705000000000003,0.0,0.0,1.1150599999999997
1.6626,0.0,2.8397,4.508300000000001
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.8035800000000002,0.0,10.617299999999997,1.4364500000000002
235.00006000000008,71.76270000000001,1166.3826999999994,804.11176
0.0,0.0,0.0,0.0
8.29146,8.3091,257.30046,314.43147999999997
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
23.782100000000003,10.458020000000001,617.2007,419.45671000000004
